-155.8148956298828	56.86217498779297	246.3927764892578
-102.82977294921875	38.90006637573242	63.397308349609375
-117.55870056152344	43.851722717285156	336.54541015625
15.470223426818848	45.088233947753906	125.18212890625
-71.04481506347656	55.3836784362793	160.17803955078125
-181.52337646484375	71.89891815185547	331.9586486816406
-64.66204833984375	56.057411193847656	109.45043182373047
-66.71688079833984	41.77070999145508	240.6492919921875
-83.65623474121094	33.36252975463867	244.4257354736328
-92.67317962646484	31.110990524291992	152.70703125
-195.3372802734375	96.33516693115234	185.353515625
-54.47770309448242	74.8951644897461	140.16871643066406
-128.2388458251953	61.70356750488281	190.9064178466797
-95.42607116699219	82.49805450439453	374.3101501464844
-76.44612121582031	48.72981262207031	276.4785461425781
-156.43832397460938	82.2169418334961	233.98483276367188
-145.60952758789062	66.0992431640625	213.9427947998047
-74.67961120605469	44.475643157958984	233.5385284423828
-101.03119659423828	57.152626037597656	212.47293090820312
-211.51434326171875	84.87635803222656	187.66354370117188
-80.96593475341797	69.00556945800781	213.88186645507812
-53.741546630859375	54.425994873046875	158.9017791748047
-100.03622436523438	54.51847839355469	284.42462158203125
-148.29811096191406	81.20909881591797	225.88034057617188
-146.20315551757812	64.05343627929688	185.88668823242188
-182.83718872070312	95.52491760253906	158.22694396972656
-95.1298828125	83.06394958496094	248.91171264648438
-124.82865905761719	56.238555908203125	222.034912109375
-151.50332641601562	82.59224700927734	108.06425476074219
-162.7227783203125	77.03547668457031	163.9833526611328
-98.6701431274414	42.099002838134766	216.96849060058594
-39.30624008178711	59.56667709350586	175.56121826171875
-36.03082275390625	53.08644104003906	239.7328338623047
-123.90699005126953	57.050811767578125	382.3263854980469
-131.52090454101562	92.99288177490234	185.2676544189453
-143.7783966064453	57.76471710205078	255.94735717773438
-129.93638610839844	48.372955322265625	284.2466125488281
-64.804443359375	46.1421012878418	229.2495574951172
-148.69158935546875	74.99214172363281	175.3780975341797
-201.60772705078125	139.3007354736328	-2.3527355194091797
-146.1559295654297	58.351280212402344	230.55101013183594
-104.0979995727539	47.84945297241211	227.33436584472656
-112.57533264160156	67.6713638305664	149.24713134765625
-122.64374542236328	69.59478759765625	257.16204833984375
-69.0374984741211	47.55393981933594	262.1958312988281
-69.52735137939453	64.14188385009766	243.12071228027344
-110.27423858642578	70.04833221435547	208.42584228515625
-100.97518157958984	28.819822311401367	212.74258422851562
-145.84017944335938	84.6989517211914	94.14916229248047
-123.63145446777344	53.28755569458008	160.12515258789062
-98.3384780883789	63.74798583984375	37.25498962402344
-105.41663360595703	31.25979232788086	289.7686767578125
-64.71946716308594	79.61880493164062	314.7156982421875
-106.30056762695312	80.65252685546875	131.5706787109375
-31.86075210571289	49.91536331176758	133.57833862304688
-159.5478973388672	61.51322555541992	265.1059875488281
-148.820556640625	47.52178192138672	241.5383758544922
-125.3174819946289	45.70817947387695	144.12930297851562
-134.149658203125	70.55999755859375	231.36444091796875
-13.840571403503418	65.31072235107422	87.7764892578125
-55.30546951293945	45.83906555175781	257.36114501953125
-150.53424072265625	91.60921478271484	249.53375244140625
-34.94585418701172	62.00394058227539	51.556095123291016
-91.72074127197266	75.33210754394531	62.846744537353516
-53.632015228271484	41.30766296386719	170.0902099609375
-80.9007339477539	64.76942443847656	105.01512145996094
-112.57832336425781	47.301170349121094	235.39227294921875
-170.7830810546875	99.70475769042969	127.95209503173828
-126.91841125488281	47.02360916137695	220.1787109375
-184.3468475341797	82.9858627319336	104.19279479980469
-162.81365966796875	96.91773986816406	10.737125396728516
-119.36885833740234	86.25668334960938	172.40208435058594
-29.756263732910156	57.481502532958984	160.4527587890625
-113.02740478515625	61.112060546875	172.3345184326172
-53.15050506591797	62.84303665161133	180.70751953125
-100.94567108154297	50.623779296875	141.8492431640625
-204.31446838378906	91.3699951171875	220.04873657226562
-167.9088897705078	45.536861419677734	326.55035400390625
-165.8678436279297	40.92845916748047	343.8015441894531
-50.99393081665039	38.671409606933594	161.28543090820312
-156.43150329589844	83.4327163696289	327.84368896484375
-172.5662841796875	94.76434326171875	201.40362548828125
-181.09927368164062	60.641517639160156	250.36508178710938
-185.7431640625	46.7051887512207	240.0102996826172
-135.56390380859375	91.03204345703125	49.44933319091797
-169.56549072265625	88.0066909790039	118.72692108154297
-126.34359741210938	53.999839782714844	298.8250732421875
-205.22947692871094	68.52924346923828	394.58673095703125
-166.73660278320312	55.43463897705078	333.6155700683594
-62.448482513427734	50.1671257019043	198.42149353027344
-193.7711944580078	77.67330932617188	294.50347900390625
-114.15543365478516	51.631591796875	341.6703796386719
-65.0234603881836	37.56483459472656	134.92181396484375
-130.01068115234375	45.1773681640625	226.93614196777344
-199.8853302001953	56.418861389160156	374.6675720214844
-218.34156799316406	86.01905822753906	367.3148498535156
-163.95164489746094	54.748348236083984	317.9626159667969
-203.56556701660156	70.41886138916016	307.01007080078125
-83.34587097167969	49.61336898803711	257.2380676269531
-131.34036254882812	56.45463180541992	196.87757873535156
-139.7967529296875	106.04154968261719	-16.239686965942383
-56.10315704345703	12.299026489257812	80.41436004638672
-146.7347412109375	65.88330078125	326.31500244140625
-98.83181762695312	43.249267578125	229.56494140625
-7.462487697601318	99.83626556396484	20.726335525512695
-100.55125427246094	56.38310623168945	207.35348510742188
-114.29424285888672	54.58131790161133	247.45599365234375
-100.84700012207031	58.88026809692383	294.75653076171875
-129.00491333007812	57.45936965942383	138.6234130859375
-114.60028076171875	49.719970703125	361.209228515625
-197.42726135253906	88.27522277832031	273.7096862792969
-209.1046600341797	89.74394226074219	210.09361267089844
-296.06646728515625	100.5239028930664	306.2248229980469
-249.09512329101562	134.01109313964844	26.579944610595703
-116.60206604003906	59.86827087402344	338.6128234863281
-94.49598693847656	116.90373992919922	-50.90616226196289
-133.67019653320312	28.887981414794922	332.9223937988281
-175.18624877929688	51.47651290893555	417.6197509765625
-263.56085205078125	77.2733154296875	460.2991943359375
-111.81378173828125	57.82927703857422	365.39959716796875
-190.4337615966797	61.040863037109375	275.30279541015625
-113.28148651123047	35.86787033081055	351.1384582519531
-99.37422180175781	45.46681213378906	294.7987365722656
-136.59938049316406	57.12382888793945	297.59185791015625
-107.68357849121094	108.76126098632812	-12.987051010131836
-109.29706573486328	31.80947494506836	296.90679931640625
-188.466796875	51.52082443237305	389.3619689941406
-57.47381591796875	30.633834838867188	189.7560577392578
-162.3956756591797	56.62225341796875	367.5537109375
-202.080810546875	113.9341812133789	118.33638000488281
-253.48110961914062	100.54792785644531	359.7806396484375
-124.78146362304688	42.73052978515625	357.0214538574219
-184.70877075195312	69.78688049316406	363.6579895019531
-88.81421661376953	32.94684600830078	227.98318481445312
-171.16758728027344	60.00352478027344	367.67535400390625
-115.99152374267578	146.899169921875	-78.21723937988281
-81.52677154541016	46.56904220581055	282.60333251953125
-91.97343444824219	72.49716186523438	141.4369659423828
-135.3775634765625	36.5546760559082	259.64483642578125
-194.8497314453125	58.0696907043457	352.2877197265625
-230.31983947753906	71.39212799072266	320.0765686035156
-78.8783950805664	81.55210876464844	95.22970581054688
-272.6861572265625	103.66899108886719	174.60369873046875
-262.0308532714844	136.34043884277344	95.9622802734375
-251.93214416503906	84.53601837158203	436.4074401855469
-23.705820083618164	64.0001449584961	8.461591720581055
-408.1255187988281	232.51568603515625	29.06351089477539
-123.16297149658203	66.50308227539062	230.03244018554688
-109.73160552978516	32.119998931884766	293.2891845703125
-197.72683715820312	90.47439575195312	30.630895614624023
-109.23912811279297	43.073486328125	295.2714538574219
-180.16004943847656	68.76974487304688	495.9420471191406
-14.831428527832031	95.27906799316406	37.973716735839844
-185.5648193359375	59.595252990722656	526.2376708984375
-275.3615417480469	92.10010528564453	251.71861267089844
-74.09163665771484	55.28620529174805	278.04425048828125
-60.37684631347656	74.7596206665039	311.3001708984375
-156.48101806640625	64.13166046142578	230.0387725830078
-176.2122344970703	49.98996353149414	260.62579345703125
-181.47225952148438	68.20558166503906	252.89700317382812
-122.29360961914062	25.47704315185547	219.76341247558594
-208.64773559570312	121.97786712646484	118.16641235351562
-253.42279052734375	82.71502685546875	402.70733642578125
-161.4074249267578	59.353172302246094	412.0405578613281
-158.5209197998047	37.8405876159668	293.0944519042969
-235.60372924804688	75.98658752441406	411.3011169433594
-215.87527465820312	54.50181198120117	469.7478942871094
-171.0418701171875	76.1000747680664	272.1688232421875
-128.16319274902344	34.56768798828125	360.07147216796875
-165.54287719726562	54.26760482788086	349.03131103515625
-88.26040649414062	29.564163208007812	333.6334228515625
-251.55191040039062	102.41694641113281	275.93328857421875
-136.9089813232422	40.62290954589844	301.27044677734375
-169.760986328125	70.8683090209961	660.7525024414062
-275.5723876953125	91.4888687133789	197.1962432861328
-207.98562622070312	145.20730590820312	124.78581237792969
-161.34109497070312	92.67337036132812	159.8697967529297
-229.6118621826172	54.44587326049805	281.8363037109375
-211.40615844726562	83.08815002441406	369.0915222167969
-299.72039794921875	114.40996551513672	260.1985168457031
-111.20597076416016	35.92964172363281	310.5747985839844
-126.32172393798828	50.12826156616211	261.7275390625
-271.95916748046875	78.89946746826172	254.7418975830078
-312.3002014160156	128.15309143066406	199.6343231201172
-181.23834228515625	54.59222412109375	254.0009307861328
-55.4134635925293	22.18073272705078	144.10728454589844
-198.39634704589844	83.7306137084961	154.93577575683594
-272.8288269042969	78.22412872314453	488.37908935546875
-223.2340850830078	57.74656677246094	296.8023986816406
-270.4643249511719	68.50288391113281	404.19049072265625
-214.3090057373047	140.1687774658203	111.961669921875
-297.9725646972656	79.80524444580078	491.74493408203125
-224.63198852539062	64.86620330810547	484.9042053222656
-177.84750366210938	45.98698043823242	436.47174072265625
-220.89981079101562	65.82491302490234	397.50689697265625
-234.39431762695312	63.54344940185547	455.37518310546875
-135.10708618164062	39.44752502441406	255.4234619140625
-197.72311401367188	41.0624885559082	357.9969787597656
-274.3702087402344	79.78275299072266	443.8302307128906
-346.9035949707031	101.92707824707031	441.2159423828125
-104.7227783203125	52.69872283935547	371.7117004394531
-131.2847442626953	68.13394165039062	256.2901306152344
-137.27096557617188	36.8023681640625	284.42218017578125
-265.6183166503906	111.69367218017578	117.95028686523438
-143.5562744140625	38.688846588134766	422.3948059082031
-189.5240478515625	43.38887023925781	350.7208557128906
-201.5450439453125	71.7601089477539	638.697509765625
-219.0266876220703	70.79679107666016	395.5921936035156
-213.84767150878906	59.1524543762207	415.2457275390625
-242.40707397460938	71.39390563964844	349.5730895996094
-242.93797302246094	86.09172821044922	366.2176818847656
-106.82870483398438	38.52714920043945	285.68341064453125
-254.62875366210938	88.76432037353516	421.68768310546875
-81.75511932373047	21.504470825195312	101.07414245605469
-474.5107421875	192.58811950683594	192.3043212890625
-182.7354736328125	49.6233024597168	654.063720703125
-369.3476867675781	121.6220932006836	388.23602294921875
-207.73875427246094	62.966217041015625	455.7301025390625
-385.243896484375	146.2415008544922	82.70033264160156
-293.45318603515625	98.54353332519531	395.3797607421875
-144.9786376953125	43.309043884277344	231.92626953125
-370.0251770019531	101.89627838134766	579.3472290039062
-329.6937561035156	116.01853942871094	315.9664306640625
-275.5399169921875	176.94996643066406	-83.82939910888672
-302.6365966796875	87.93658447265625	417.692138671875
-252.47216796875	67.12049865722656	533.828857421875
-154.00367736816406	54.70145034790039	406.31610107421875
-248.9097137451172	92.80171966552734	158.99290466308594
-175.1640625	57.004180908203125	544.3450317382812
-213.70321655273438	76.76734924316406	287.40350341796875
-121.34439849853516	47.836395263671875	289.5041809082031
-242.80641174316406	137.2939910888672	53.174137115478516
-241.68692016601562	184.71702575683594	-14.457961082458496
-123.19657897949219	40.915489196777344	443.10809326171875
-235.73800659179688	168.54420471191406	-3.371734142303467
-126.92891693115234	34.491329193115234	370.06231689453125
-218.5322723388672	54.55788040161133	423.5717468261719
-197.24264526367188	85.22895050048828	160.4095916748047
-244.98402404785156	65.02084350585938	393.26837158203125
-198.5141143798828	38.859275817871094	509.0815734863281
-227.52203369140625	95.63706970214844	253.11819458007812
-287.1834411621094	84.89685821533203	456.77960205078125
-289.96258544921875	93.88684844970703	380.6396484375
-233.95834350585938	77.35063934326172	257.27197265625
-313.3860168457031	92.91128540039062	380.58154296875
-91.25364685058594	59.735530853271484	331.4775390625
-217.48477172851562	82.37660217285156	242.21534729003906
-167.26019287109375	27.409894943237305	270.5079650878906
-244.90354919433594	77.87158966064453	323.4989318847656
-248.38095092773438	120.26570129394531	134.53736877441406
-192.4962158203125	64.16283416748047	300.6290588378906
-118.0179672241211	23.688190460205078	135.43931579589844
-263.7419738769531	49.071205139160156	365.1444091796875
-94.53143310546875	36.59147644042969	329.14111328125
-290.7424621582031	94.21035766601562	470.6545715332031
-236.0221405029297	51.677276611328125	479.4066467285156
-147.37661743164062	54.11960220336914	282.0910339355469
-162.4108123779297	50.08465576171875	387.048828125
-270.615478515625	74.11077880859375	510.0162353515625
-285.7646789550781	79.33108520507812	348.1401672363281
-229.974853515625	158.05186462402344	90.6512680053711
-188.010986328125	50.04578399658203	495.32568359375
-196.88946533203125	47.076690673828125	403.0933532714844
-218.28836059570312	61.69110107421875	431.3710632324219
-262.8421936035156	59.14999771118164	296.4996337890625
-257.5927734375	70.62040710449219	401.8521728515625
-298.6546325683594	81.8141098022461	269.533203125
-212.297607421875	54.34347152709961	606.58837890625
-76.7747573852539	43.3376350402832	351.1987609863281
-150.51254272460938	44.658287048339844	327.1669006347656
-349.2738342285156	121.55911254882812	306.9883728027344
-327.9142761230469	74.9495620727539	587.311767578125
-221.80471801757812	63.96811294555664	278.8274230957031
-297.23016357421875	78.56427764892578	366.79486083984375
-249.6222686767578	60.89999771118164	391.609375
-250.37973022460938	108.87882995605469	103.52003479003906
-252.4165802001953	69.80413818359375	439.3450622558594
-249.90017700195312	72.93268585205078	432.67681884765625
-403.39599609375	131.81594848632812	203.61041259765625
-126.74545288085938	44.5964469909668	433.33489990234375
-312.6099853515625	94.76133728027344	661.5462036132812
-178.25332641601562	55.7446174621582	518.7948608398438
-172.66871643066406	43.02853775024414	247.46685791015625
-276.3169860839844	105.50993347167969	255.7581787109375
-291.29248046875	73.9172134399414	461.82147216796875
-106.7169189453125	50.304683685302734	188.50570678710938
-199.65570068359375	106.41514587402344	191.69708251953125
-449.0043029785156	104.02386474609375	588.1466064453125
-302.7943115234375	108.57268524169922	230.02810668945312
-163.6454315185547	56.34975051879883	427.8940734863281
-272.3440856933594	54.287166595458984	519.4180297851562
-238.22723388671875	39.568138122558594	467.6836242675781
-216.97869873046875	92.5197525024414	240.7001495361328
-252.1212158203125	66.39842987060547	313.5298767089844
-225.25973510742188	100.36463928222656	51.54338455200195
-233.93997192382812	84.37975311279297	153.0614776611328
-272.9791259765625	66.64653015136719	409.77191162109375
-292.0230407714844	125.6871109008789	139.34716796875
-191.2162322998047	57.60066223144531	289.79254150390625
-239.09906005859375	55.897491455078125	250.1934051513672
-217.0533447265625	34.05267333984375	489.9385986328125
-203.0546112060547	23.760467529296875	349.3553161621094
-155.6757354736328	46.555294036865234	567.527099609375
-259.032958984375	114.28778839111328	82.2138900756836
-405.76824951171875	133.10597229003906	189.2864227294922
-305.1675720214844	93.52848052978516	218.3700408935547
-211.48228454589844	71.55682373046875	187.244140625
-189.8406982421875	54.26909637451172	522.164306640625
-297.7320556640625	141.8997802734375	49.296348571777344
-309.57281494140625	65.08203887939453	467.194091796875
-232.91250610351562	50.11508560180664	488.3890686035156
-260.4091796875	96.04008483886719	188.71530151367188
-241.08935546875	62.496395111083984	398.3396301269531
-267.77960205078125	69.4068603515625	336.9848937988281
-246.17520141601562	47.8556022644043	433.7331237792969
-302.7005615234375	71.14332580566406	480.4646301269531
-169.83753967285156	52.39311599731445	544.6510009765625
-277.032470703125	100.78252410888672	179.72398376464844
-324.1844787597656	140.84164428710938	208.81646728515625
-273.391357421875	50.511566162109375	493.47381591796875
-281.0852966308594	64.20303344726562	317.29400634765625
-309.8471374511719	103.41063690185547	239.90245056152344
-289.27459716796875	66.48373413085938	640.0889892578125
-161.9616241455078	39.156585693359375	343.71502685546875
-273.6132507324219	68.50520324707031	311.10040283203125
-233.32855224609375	67.69530487060547	363.9143981933594
-152.5944061279297	38.31118392944336	446.6893310546875
-258.5792541503906	50.96714782714844	505.62860107421875
-153.5612030029297	26.764772415161133	279.95654296875
-82.80906677246094	42.54102325439453	134.5177459716797
-281.43505859375	68.24974060058594	441.5055847167969
-239.52532958984375	47.13804626464844	582.6329345703125
-271.6282958984375	139.48272705078125	37.52535629272461
-159.41770935058594	68.9793472290039	94.57592010498047
-9.40284538269043	56.836639404296875	31.65740966796875
-271.1029357910156	93.55900573730469	206.083984375
-253.17848205566406	67.27920532226562	412.2225646972656
-154.6992645263672	54.38962936401367	281.87359619140625
-257.69732666015625	73.71920013427734	556.2420043945312
-469.5985107421875	134.5160675048828	304.5511169433594
-274.9172668457031	81.58680725097656	465.16717529296875
-296.8861389160156	61.22646713256836	369.23388671875
-330.6849060058594	138.98574829101562	184.63165283203125
-235.3864288330078	58.21158218383789	456.17767333984375
-378.0118713378906	111.57501220703125	220.25039672851562
-273.0086669921875	72.6175537109375	459.24139404296875
-249.98553466796875	56.33059310913086	450.46331787109375
-207.46458435058594	76.29073333740234	131.8206787109375
-219.3868408203125	64.57878112792969	216.55755615234375
-182.6876220703125	52.75664138793945	384.0426330566406
-257.457763671875	44.78807830810547	587.4199829101562
-71.8575668334961	41.231422424316406	98.0939712524414
-297.5571594238281	72.1272201538086	346.2694091796875
-215.46697998046875	42.79084014892578	385.7774963378906
-338.137451171875	110.06475830078125	235.6715545654297
-250.93228149414062	50.89600372314453	390.00787353515625
-241.44456481933594	52.14947509765625	467.47076416015625
-188.35101318359375	35.50077438354492	364.0481262207031
-138.45436096191406	39.9017219543457	254.81295776367188
-151.55401611328125	41.65790557861328	245.15213012695312
-410.4495849609375	103.8623275756836	272.08026123046875
-177.35275268554688	26.826845169067383	414.9363098144531
-284.94976806640625	107.10675811767578	99.54481506347656
-239.96990966796875	55.62920379638672	809.5120239257812
-254.271484375	47.54377365112305	573.0736083984375
-286.2076416015625	85.94265747070312	229.1285858154297
-143.82101440429688	48.4239616394043	476.5926208496094
-276.92803955078125	70.49058532714844	276.7803955078125
-120.41368103027344	31.2697811126709	285.6522521972656
-368.50665283203125	104.46817779541016	173.6402587890625
-212.064208984375	45.70168685913086	664.0100708007812
-344.8043212890625	148.2796173095703	74.05915069580078
-241.1248321533203	55.107032775878906	425.9901123046875
-195.5083770751953	50.666473388671875	242.9470672607422
-125.48301696777344	42.077510833740234	215.38211059570312
-165.93505859375	37.05617141723633	387.2155456542969
-213.2799072265625	45.148712158203125	418.92803955078125
-244.19200134277344	64.7489013671875	298.2943420410156
-278.2992858886719	35.3388786315918	502.0522766113281
-227.83494567871094	50.0366325378418	521.2523193359375
-234.2139892578125	37.124698638916016	545.9766235351562
-227.70046997070312	41.6605224609375	599.501220703125
-115.39558410644531	33.969581604003906	322.311279296875
-289.701171875	109.3855972290039	108.57237243652344
-146.9197540283203	28.8116455078125	465.9980163574219
-150.8333740234375	81.39338684082031	12.17792797088623
-277.5372009277344	58.500553131103516	458.06201171875
-133.71034240722656	51.050716400146484	483.9553527832031
-174.4510040283203	25.408985137939453	531.8070068359375
-312.22308349609375	71.4897232055664	394.4312744140625
-256.1795654296875	87.55473327636719	160.6400146484375
-304.5185852050781	59.142425537109375	376.88653564453125
-276.32305908203125	55.447898864746094	457.8531799316406
-195.62364196777344	46.30870056152344	671.3480224609375
-277.9017333984375	65.8974838256836	636.9832763671875
-152.03140258789062	30.30472755432129	258.3006286621094
-374.27978515625	136.13963317871094	267.2119140625
-402.16668701171875	138.49696350097656	18.264907836914062
-316.6968688964844	88.11488342285156	299.16851806640625
-170.1378173828125	47.85570526123047	464.4282531738281
-213.76158142089844	52.0758171081543	415.8446960449219
-338.96771240234375	123.01551055908203	160.50831604003906
-299.6137390136719	69.8629379272461	423.19549560546875
-350.8849182128906	91.51361846923828	368.44366455078125
-177.38101196289062	42.692466735839844	569.4791870117188
-172.17771911621094	35.503807067871094	476.3553771972656
-499.07708740234375	108.27911376953125	360.9228515625
-392.53656005859375	84.78477478027344	619.751708984375
-182.53631591796875	38.97091293334961	625.7791748046875
-171.89512634277344	38.54862594604492	570.0435180664062
-280.13690185546875	51.86650848388672	615.6357421875
-288.4236755371094	104.10939025878906	15.267805099487305
-267.8612060546875	49.06679153442383	549.463623046875
-284.6820068359375	89.0151596069336	213.96331787109375
-209.33802795410156	47.10871887207031	270.8250732421875
-434.9053649902344	109.55935668945312	330.0545349121094
-227.14535522460938	66.75032043457031	462.1419677734375
-152.72544860839844	40.98378372192383	360.8388366699219
-354.6730651855469	73.07011413574219	451.0699462890625
-314.9095764160156	103.59918975830078	123.89947509765625
-170.36056518554688	86.05886840820312	217.76565551757812
-179.94094848632812	24.725543975830078	232.52845764160156
-202.75164794921875	29.121078491210938	408.1955261230469
-378.72686767578125	98.65763092041016	613.6766967773438
-360.1434631347656	117.05813598632812	268.19329833984375
-361.4903564453125	112.62268829345703	184.72299194335938
-262.5048522949219	54.32864761352539	478.608154296875
-223.42372131347656	63.96989822387695	476.7701721191406
-248.5875701904297	47.799381256103516	652.6112060546875
-352.3872985839844	68.31734466552734	755.2114868164062
-306.678466796875	56.10477828979492	445.72015380859375
-330.6523742675781	62.549556732177734	478.8381652832031
-276.4891357421875	52.13676452636719	796.7392578125
-219.98861694335938	45.731021881103516	520.0814819335938
-319.2752990722656	60.5849723815918	536.5463256835938
-198.35543823242188	77.84149169921875	234.34107971191406
-405.2088317871094	107.56636047363281	186.67935180664062
-306.01898193359375	60.617679595947266	420.8372802734375
-291.141357421875	75.9076156616211	419.23687744140625
-264.640380859375	61.075279235839844	272.31365966796875
-169.24620056152344	38.43083190917969	628.7203369140625
-216.44400024414062	34.7464599609375	777.9149169921875
-77.5942153930664	8.57214641571045	74.12377166748047
-326.1304626464844	68.62752532958984	442.01666259765625
-409.9417419433594	88.74052429199219	496.0976257324219
-325.2549743652344	61.68056106567383	718.5278930664062
-147.56671142578125	41.06074142456055	566.85693359375
-320.1615905761719	74.13523864746094	481.9503479003906
-248.61363220214844	118.92472839355469	129.1808319091797
-355.64691162109375	67.34165954589844	696.2874755859375
-240.44313049316406	47.68556594848633	629.0696411132812
-135.59970092773438	29.80535316467285	545.1943359375
-270.4794921875	43.24261474609375	489.65118408203125
-307.2030334472656	70.23597717285156	526.5514526367188
-195.5380401611328	42.65272903442383	373.2045593261719
-402.5926208496094	75.91407012939453	724.2446899414062
-353.9905700683594	74.8511734008789	605.1478271484375
-274.2208251953125	101.61874389648438	223.09857177734375
-256.7350158691406	77.27064514160156	342.0570373535156
-343.11981201171875	69.2721939086914	402.0229797363281
-443.338623046875	104.16265106201172	143.19419860839844
-184.76597595214844	31.936126708984375	465.323486328125
-174.96556091308594	19.77547264099121	336.9895935058594
-254.2339324951172	44.08382034301758	741.7732543945312
-259.1820373535156	39.096797943115234	376.20037841796875
-339.4447326660156	71.89702606201172	718.8927612304688
-183.6793212890625	34.109867095947266	573.3203735351562
-355.5759582519531	70.17347717285156	647.4317016601562
-413.5798034667969	96.53727722167969	258.7957763671875
-263.84539794921875	50.568790435791016	571.070068359375
-275.37957763671875	56.10616683959961	609.3400268554688
-328.38531494140625	71.24797821044922	420.45660400390625
-179.02003479003906	18.655324935913086	293.9017028808594
-298.65899658203125	56.72376251220703	688.1459350585938
-272.7568054199219	107.24314880371094	149.03323364257812
-108.38352966308594	35.276607513427734	340.4149169921875
-177.7611541748047	43.99480056762695	385.6642150878906
-361.98284912109375	91.61504364013672	545.8922729492188
-242.50755310058594	81.40442657470703	150.7137451171875
-323.429443359375	55.77314376831055	423.07916259765625
-316.1982421875	50.635982513427734	642.3765258789062
-215.8572998046875	48.38590621948242	471.3812255859375
-231.2221221923828	41.31529235839844	608.4046630859375
-246.5539093017578	35.576656341552734	397.88916015625
-200.28878784179688	46.216880798339844	608.1080322265625
-335.90863037109375	57.768638610839844	620.2277221679688
-358.27569580078125	91.72506713867188	227.49105834960938
-293.2765197753906	59.140132904052734	628.0994262695312
-241.29202270507812	51.69667053222656	310.2409362792969
-164.4278106689453	34.51704788208008	653.5896606445312
-295.0355529785156	48.053558349609375	644.70556640625
-240.08074951171875	44.41884994506836	523.3850708007812
-341.7386779785156	75.73307037353516	278.1985778808594
-231.32803344726562	121.96572875976562	56.269317626953125
-213.93862915039062	56.00347900390625	469.66265869140625
-166.77127075195312	18.73596954345703	314.8544616699219
-219.29718017578125	46.40510559082031	606.9445190429688
-246.94131469726562	42.47960662841797	524.0791625976562
-338.6646728515625	121.94178009033203	166.15863037109375
-291.3729248046875	40.597354888916016	555.100830078125
-228.4654541015625	65.6158218383789	275.31964111328125
-195.7894744873047	53.46129608154297	307.8670654296875
-153.0218505859375	35.50880813598633	450.3700866699219
-342.5262145996094	119.08074951171875	109.06073760986328
-437.2225646972656	80.26675415039062	583.5958862304688
-283.69525146484375	62.48366928100586	475.77740478515625
-391.44976806640625	121.26029968261719	58.081546783447266
-264.9140319824219	67.53173065185547	217.56216430664062
-349.6606750488281	84.77289581298828	208.29898071289062
-403.1971740722656	82.39530181884766	405.1121520996094
-222.68165588378906	40.541996002197266	556.325927734375
-394.53125	71.74661254882812	542.5475463867188
-339.3084716796875	93.76213836669922	427.32464599609375
-224.1909637451172	32.813087463378906	506.40338134765625
-302.2573547363281	39.18109893798828	527.8321533203125
-317.1016845703125	48.66260528564453	403.4561462402344
-338.46441650390625	68.15106964111328	385.5689697265625
-253.35171508789062	44.88613510131836	534.7265014648438
-255.19625854492188	42.233123779296875	418.1188049316406
-129.38812255859375	31.447994232177734	695.1781005859375
-186.7056427001953	33.23971176147461	475.0137939453125
-218.1770782470703	31.702716827392578	622.8816528320312
-501.93255615234375	93.05618286132812	571.846923828125
-179.0961456298828	22.19791603088379	288.8725891113281
-292.8851318359375	65.94342803955078	295.4739074707031
-246.46507263183594	44.02266311645508	490.7283935546875
-291.62689208984375	42.448524475097656	581.9478759765625
-346.37164306640625	61.23967742919922	696.5653076171875
-316.48565673828125	56.28660202026367	710.9811401367188
-222.00205993652344	51.123191833496094	559.63330078125
-312.1222839355469	37.35223388671875	743.63134765625
-290.0337219238281	43.63262939453125	523.0137939453125
-237.1021270751953	40.10052490234375	639.2952880859375
-291.6029968261719	47.58009338378906	645.095947265625
-402.5152282714844	121.60753631591797	131.76300048828125
-395.71258544921875	64.45697021484375	618.0662841796875
-285.4704895019531	45.70835876464844	525.6368408203125
-339.541259765625	71.67620086669922	407.36712646484375
-196.60670471191406	34.69538116455078	475.215087890625
-452.23748779296875	110.2026138305664	204.51263427734375
-506.71282958984375	85.12223815917969	647.0789794921875
-138.19740295410156	42.09016418457031	658.239501953125
-377.3665771484375	61.55876159667969	717.729248046875
-52.3639030456543	29.939891815185547	165.63665771484375
-290.093505859375	47.86982345581055	556.2120971679688
-154.89138793945312	68.48199462890625	132.2392578125
-378.60247802734375	92.41812896728516	233.53948974609375
-317.9332275390625	45.30710983276367	685.3519287109375
-171.11863708496094	42.1973991394043	480.46038818359375
-329.7607421875	50.51227951049805	426.0641784667969
-79.74207305908203	35.58491897583008	389.51123046875
-113.7791519165039	55.74989700317383	266.7527770996094
-243.358642578125	107.543212890625	221.01194763183594
-258.544921875	34.3254280090332	344.1626892089844
-367.112548828125	59.3158073425293	689.0128173828125
-280.1510009765625	66.16943359375	376.2611389160156
-201.99317932128906	57.067989349365234	327.802490234375
-135.87893676757812	24.475950241088867	587.9547119140625
-312.7508544921875	67.1956558227539	392.1745910644531
-293.44805908203125	58.531646728515625	488.2531433105469
-99.43333435058594	27.4351749420166	333.4287414550781
-267.7620849609375	40.0192985534668	613.09375
-212.6176300048828	19.103729248046875	354.1343688964844
-226.10816955566406	39.81460189819336	443.3643798828125
-368.4127197265625	102.44374084472656	226.02566528320312
